Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
158,0.01925559657232558,54.41670138868357,0.11354799632102207,38.497468067038774,0.11512620086902896,156.43879217042598,0.014652339678937039,51.849457832486976,0.014653516112627225,45.34623046562225
159,0.0192443941915554,54.39943447569364,0.11211682788982835,38.48924709657456,0.1119750445504458,154.63817265928725,0.014632182979107653,51.81388387420933,0.014631972861276639,45.307364219459046
160,0.019233206924933285,54.382187189195406,0.11057954802150109,38.48440229783795,0.10879764115841566,152.6781642429583,0.014612044289098177,51.778305840453754,0.014610444663090708,45.26849317856228
161,0.01922203475391004,54.364951280577245,0.108928450036186,38.48296842975853,0.10556917985968307,150.54559045366392,0.014591923553852608,51.74272364201539,0.01458893149765663,45.22961730560303
162,0.019210877659985096,54.34772674280312,0.10715565799006115,38.48498637521411,0.10226754505424031,148.22725789185353,0.014571820718848164,51.70713719033884,0.014567433345009626,45.19073656387367
163,0.01919973562470636,54.330513568875034,0.10525327046377343,38.490499825668664,0.09887396456452008,145.71042920657374,0.014551735730093246,51.67154639751771,0.014545950185630672,45.1518509172867
164,0.019188608629669927,54.3133117518329,0.10321355716754547,38.49955103116612,0.09537371710009532,142.98345228378793,0.01453166853412537,51.63595117629379,0.014524482000444325,45.112960330373184
165,0.019177496656519993,54.29612128475442,0.10102921850884206,38.51217545161919,0.09175691782621567,140.0365575272409,0.01451161907800914,51.60035144005707,0.014503028770816506,45.074064768281445
166,0.019166399686948575,54.27894216075513,0.09869371756425988,38.528395169255035,0.0880193681063472,136.86281743898962,0.01449158730933423,51.56474710284486,0.014481590478552289,45.035244728416146
167,0.019155317702695338,54.26177437298787,0.09620169151714673,38.54821097769063,0.08416341531042561,133.45923488327128,0.014471573176213302,51.52913807934206,0.014460167105893713,44.99643494076468
168,0.019144250685547416,54.24461791464316,0.09354944482210581,38.571593162013095,0.08019872342827981,129.82788864110356,0.014451576627280064,51.49352428487988,0.014438758635517603,44.957620088626626
169,0.0191331986173392,54.22747277894877,0.09073551836537982,38.59847113705071,0.07614281153650666,125.97702095872287,0.014431597611687195,51.45790563543615,0.014417365050533393,44.91880013963589
170,0.01912216147995214,54.210338959169874,0.0877613171094366,38.62872232349409,0.07202118646675075,121.92191066551615,0.014411636079104386,51.422282047634454,0.014395986334480946,44.879975062036074
171,0.019111139255314564,54.19321644860837,0.08463176305319194,38.66216090894306,0.06786689406451044,117.68535109414643,0.014391691979716298,51.38665343874402,0.014374622471328397,44.841144824679134
172,0.019100131925401477,54.17610524060358,0.0813559216826775,38.69852744134626,0.06371935600196532,113.29756078716537,0.014371765264220595,51.35101972667914,0.014353273445470023,44.80230939702419
173,0.019089139472234336,54.15900532853149,0.07794753075915375,38.73748049054396,0.059622454318885104,108.7954092005551,0.014351855883825964,51.31538082999891,0.014331939241724056,44.763468749136095
174,0.019078161877880973,54.14191670580485,0.07442534438958247,38.7789070969782,0.055621965141230065,104.22093963092344,0.014331963790250115,51.279736667906676,0.014310619845330566,44.724622851684394
175,0.019067199124455217,54.1248393658732,0.07081319853800223,38.82226942877962,0.05176259616555058,99.61929982443499,0.014312088935717815,51.24410849662962,0.014289315241949346,44.685771675941915
176,0.01905625119411687,54.1077733022224,0.06713971273743495,38.86672201489223,0.048085002775943395,95.03631336169846,0.014292231272958925,51.20849415304217,0.014268025417657747,44.646915193783485
177,0.01904531806907143,54.09071850837496,0.06343757160240623,38.91159265978846,0.044623198855653495,90.54242000853174,0.014272390755206437,51.17287425544062,0.014246750358948592,44.60805337768484
178,0.019034399731569895,54.07367497788952,0.059742379591583045,38.95616105973575,0.04140271712468958,86.32886002766116,0.014252567336194512,51.13729170891817,0.014225490052728055,44.569186200721305
179,0.019023496163908644,54.05664270436099,0.05609114768850285,39.00080467449227,0.038439724313393396,82.38187221511365,0.014232760970156525,51.10170914723056,0.014204244486313578,44.53031363656639
180,0.01901260734842917,54.03962168142034,0.05252053867663942,39.04464799361035,0.035741106305122713,78.78499989265283,0.01421297161182315,51.066120686345755,0.014183013647431724,44.49143565949096
181,0.019001733267517914,54.02261190273444,0.04906505142019189,39.08595639124866,0.033305367051315864,75.51835269767356,0.014193199216420371,51.03053899130424,0.01416179752421614,44.452552244361534
182,0.018990873903606112,54.005613362005974,0.04575534782603892,39.12497509294742,0.031124077698690043,72.58093001326648,0.014173443739667594,50.99495845671029,0.014140596105205457,44.41372509585083
183,0.018980029239169558,53.98862605297342,0.04261690995582556,39.16076924335307,0.02918358408459992,69.99633806926687,0.014153705137775686,50.959371794716574,0.014119409379341209,44.374940355978495
184,0.01896919925672843,53.97164996941082,0.039669161530752305,39.19250521645784,0.02746671801992047,67.63985153337387,0.014133983367445074,50.92377893116618,0.014098237335965769,44.33615013387815
185,0.018958383938847145,53.95468510512763,0.03692511143369774,39.21947850828521,0.025954331693205324,65.48866808504835,0.014114278385863814,50.88817979254007,0.014077079964820275,44.29735440664776
186,0.018947583268134078,53.937731453968794,0.03439149654883823,39.241475190099436,0.024626555905778814,63.489785659715295,0.014094590150705681,50.85257430595684,0.014055937256042605,44.258553151973445
187,0.018936797227241488,53.92078900981426,0.032069336115001304,39.25840902273844,0.02346375163894563,61.64641651509804,0.014074918620128253,50.81696239917245,0.014034809200165284,44.21981935232759
188,0.018926025798865237,53.90385776657927,0.029954771389921326,39.27030888883359,0.022447171949298943,59.95844312980056,0.014055263752771014,50.78134400057979,0.014013695788113501,44.18119026316258
189,0.0189152689657447,53.886937718214114,0.028040055166407583,39.27730213895762,0.021559377395690898,58.426780681321134,0.014035625507753467,50.74571903920844,0.013992597011202989,44.142555595564104
190,0.018904526710662464,53.87002885870382,0.026314570098768305,39.27959592891372,0.020784457752190368,57.0350383469459,0.014016003844673202,50.71008744472421,0.013971512861138083,44.10391532938131
191,0.018893799016444245,53.85313118206818,0.024765783422932362,39.27745831121301,0.02010811150574647,55.78065734881632,0.013996398723604052,50.67444914742898,0.013950443330009636,44.065269445042645
192,0.018883085865958667,53.836244682361574,0.023380078864876936,39.27120040134682,0.019517627677510183,54.62457285761523,0.013976810105094165,50.6388040782603,0.013929388410293031,44.026617923554575
193,0.018872387242117067,53.81936935367311,0.0221434370813703,39.26116047727418,0.019001805472739733,53.57073109445854,0.013957237950164151,50.603152168791055,0.013908348094846156,43.98796074650055
194,0.018861703127873313,53.80250519012607,0.021041959848382533,39.247690461128904,0.018550838340655545,52.62103124364552,0.013937682220305198,50.567502931698215,0.013887322376907405,43.949297896039866
195,0.01885103350622365,53.78565218587809,0.02006224923505821,39.23114491154183,0.01815618129379379,51.7795768243993,0.013918142877477176,50.531885402984024,0.013866311250093669,43.91062935490642
196,0.018840378360206505,53.76881033512103,0.019191661894298086,39.21187243088238,0.017810414162711896,51.04998914452452,0.013898619884106801,50.49626079932696,0.013845314708398363,43.87195510640754
197,0.01882973767290228,53.75197963208056,0.01841846199192704,39.19020925433429,0.017507108813979717,50.41670120909079,0.013879113203085764,50.46062905488253,0.01382433274618941,43.83327513442305
198,0.018819111427433217,53.73516007101645,0.01773189599124578,39.166474719055756,0.01724070502178248,49.865722428852855,0.013859622797768825,50.42499010443894,0.013803365358207285,43.794589423403835
199,0.018808499606963187,53.718351646222246,0.01712221007856795,39.141341859418674,0.017006397386018623,49.38136330340765,0.013840148631972034,50.389343883416615,0.013782412539563022,43.755897958370866
200,0.018797902194697496,53.70155435202503,0.016580627631000107,39.114916557327156,0.01680003417423964,48.95386122411605,0.01382069066997078,50.35369032786841,0.013761474285736262,43.717200724913965
201,0.018787319173882773,53.68476818278552,0.01609930056305996,39.08769304291859,0.01661802801286763,48.57150869963286,0.013801248876498027,50.31802937447897,0.01374055059257325,43.67849770919091
202,0.018776750527806703,53.66799313289786,0.015671245089094194,39.05949964363368,0.016457277793317324,48.227125010778124,0.01378182321674242,50.28236096056426,0.013719641456284924,43.63978889792596
203,0.018766196239797913,53.651229196789394,0.015290269614590523,39.030637828230866,0.01631510086269526,47.915645688057,0.013762413656346442,50.24668502407165,0.013698746873444936,43.60107427840893
204,0.018755656293225776,53.63447636892079,0.014950900181764322,39.00158622078513,0.016189174444259824,47.630034598012514,0.013743020161404596,50.21100150357937,0.013677866840987693,43.56235383849397
205,0.01874513067150023,53.617734643785575,0.014648307118026439,38.972126316868554,0.016077485215243062,47.379315188488434,0.013723642698461538,50.175310338296285,0.01365700135620644,43.52362756659857
206,0.0187346193580716,53.60100401591034,0.014378235203705847,38.94298231302419,0.01597828601506191,47.162619409974766,0.01370428123451026,50.139611468061545,0.013636150416751291,43.48489545170237
207,0.018724122336430435,53.58428447985446,0.014136938707743057,38.91469566094349,0.01589005873632014,46.96435533479865,0.013684935736990256,50.10390483334422,0.013615314020627337,43.44615748334593
208,0.0187136395901073,53.56757603020995,0.013921121958903257,38.88639658460373,0.015811482545645697,46.78517858739266,0.01366560617378569,50.06819037524326,0.013594492166192676,43.40741365162983
209,0.018703171102672667,53.55087866160139,0.013727885656617995,38.85817144087213,0.015741406679739525,46.62244976119116,0.013646292513223565,50.03246803548689,0.013573684852156518,43.36866394721328
210,0.018692716857736647,53.534192368685765,0.013554678822996732,38.83010115282583,0.015678827157199184,46.47401399894676,0.013626994724071912,49.99673775643246,0.013552892077577252,43.32990836131333
211,0.018682276838948915,53.5175171461525,0.01339925611086051,38.80225597653043,0.015622866835001744,46.3375514243318,0.013607712775537961,49.96099948106605,0.013532113841860552,43.29114688570347
212,0.01867185102999847,53.50085298872301,0.013259640077365777,38.774696543969796,0.01557275831824348,46.21095941692178,0.013588446637266313,49.92525315300233,0.013511350144757447,43.252379512712714
213,0.018661439414613464,53.48419989115088,0.013134087983184087,38.74747483211903,0.01552782930232227,46.09335971909571,0.01356919627933715,49.889498716484,0.013490600986362424,43.21363765124975
214,0.018651041976561075,53.467557848221645,0.013021062664508644,38.72079571154312,0.015487489988419399,45.98426911145278,0.013549961672264393,49.85378181748916,0.013469866367111555,43.174974276516224
215,0.018640658699647303,53.45092685475261,0.012919207035947584,38.694845320644795,0.015451222266491014,45.88588334416062,0.013530742786993913,49.81818825369547,0.013449146287780565,43.1363048908883
216,0.018630289567716778,53.43430690559276,0.012827321807231916,38.669337747107456,0.015418570405811589,45.79713904161121,0.013511539594901697,49.782586161288116,0.013428440749482974,43.09762948902453
217,0.018619934564652652,53.41769799562263,0.012744346029158249,38.644297969905736,0.015389133032275291,45.71425103389995,0.013492352067792087,49.74697810623405,0.013407749753668187,43.058948066132615
218,0.01860959367437636,53.40110011975425,0.012669340119988916,38.61974617254428,0.015362556205002379,45.6358618668545,0.013473180177895908,49.711413341724516,0.013387073302119636,43.02026061796789
219,0.018599266880847495,53.38451327293102,0.012601471059842523,38.59570666853381,0.01533852743310461,45.563717376902595,0.01345402389786873,49.67583982443756,0.013366411396952892,42.98156714083253
220,0.018588954168063644,53.36793745012724,0.012539999475690372,38.572593924490555,0.015316770497454018,45.49616089085483,0.013434883200789033,49.64025750318639,0.013345764040613809,42.94286763157439
221,0.01857865552006014,53.35137264634863,0.01248426837241692,38.549996910277905,0.015297040962606343,45.43217586180515,0.013415758060156407,49.60466632740779,0.013325131235876636,42.90416208758576
222,0.018568370920910023,53.334818856631586,0.012433693295489196,38.52792138454958,0.015279122281210917,45.37154685540225,0.013396648449889775,49.56906624716168,0.013304512985842166,42.86545050680262
223,0.01855810035472378,53.318276076043546,0.012387753737913685,38.506376018699946,0.015262822407768974,45.31407321420535,0.013377554344325578,49.5334572131309,0.01328390929393589,42.826791715371456
224,0.018547843805649177,53.301744299682426,0.012345985628349734,38.485757039123044,0.01524797085089515,45.259884049404704,0.013358475718215995,49.49783917662083,0.013263320163906118,42.788199372436125
225,0.018537601257871142,53.28522352267676,0.012307974758629136,38.46574393117302,0.01523441610363964,45.20916294925456,0.013339412546727134,49.46221208955913,0.013242745599822154,42.74962410044971
226,0.01852737269561157,53.26871374018553,0.01227335102770466,38.44661340150453,0.015222023400237992,45.161678698207346,0.013320364805437265,49.42657590449539,0.01322218560607243,42.71104397642823
227,0.01851715810312915,53.25221494739806,0.012241783395452139,38.42828331524764,0.015210672755122466,45.11685583461647,0.013301332470335017,49.39093057460086,0.013201640187362678,42.67248362424455
228,0.01850695746471923,53.23572713953392,0.01221297545402562,38.410434821181354,0.015200257246363149,45.074273817098934,0.01328231551781757,49.35527605366806,0.013181109348714087,42.63392873869504
