Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
2445,0.044224071215730576,4.26266841338518,0.18405485702686086,9.77745502608017,0.19080182139914623,6.43362373598296,0.04485066333693593,4.384308012191445,0.03644555526393101,3.9556678031582813
2446,0.044222967162316544,4.262606472950718,0.18405408966718959,9.777395410857661,0.19079838109792419,6.433431834093268,0.04484872116655222,4.384198712442714,0.03644258273902449,3.9555055750310415
2447,0.04422186310029715,4.26254452452199,0.18405279131573904,9.777336120464179,0.1907949428120289,6.433238921116247,0.04484677885341148,4.3840893953527,0.03643961124093183,3.9553433520353596
2448,0.04422075902965324,4.262482568097984,0.18405213136060558,9.777276845420758,0.190791492816661,6.432776324470983,0.04484483639749761,4.383980060917555,0.036436640769275365,3.955181431576856
2449,0.04421965495036562,4.262420603677685,0.18405147171459826,9.777213361700795,0.19078788993645165,6.432582601136262,0.044842893798794664,4.383870709133436,0.0364336713236776,3.955020194835511
2450,0.044218550862415114,4.262358631260084,0.18405081234358042,9.777161887157831,0.1907843998157685,6.432387748122494,0.04484095105728675,4.38376133999651,0.036430702903761096,3.9548589627736743
2451,0.04421744676578257,4.262296650844162,0.18405015322080567,9.77710493016694,0.1907808917072036,6.432191757478786,0.04483900817295815,4.38365195350294,0.03642773550914842,3.954697735402278
2452,0.04421634266044882,4.262234662428908,0.18404949431980136,9.777048255265893,0.19077736552543054,6.432066952731297,0.044837065145793296,4.383542549648905,0.03642476913946235,3.9545365127322523
2453,0.04421523854639468,4.262172666013309,0.18404874427391915,9.776991729362816,0.19077379379507065,6.431498208512127,0.044835121975776694,4.383433128430581,0.03642180379432568,3.9543752947745134
2454,0.04421413442360105,4.262110661596357,0.18404780226803752,9.776935603869031,0.19077007064857607,6.431306088408224,0.04483317866289303,4.383323689844156,0.03641883947336123,3.9542140815399742
2455,0.04421303029204877,4.262048649177036,0.184047102281784,9.776889203574433,0.19076646285032,6.431105467832877,0.04483123520712708,4.383214233885824,0.036415876176192005,3.9540528730395366
2456,0.04421192615171867,4.261986628754333,0.18404640414896356,9.77684634870767,0.19076286698028458,6.430903876590216,0.044829291608463766,4.383104760551779,0.03641291390244105,3.953891669284103
2457,0.04421082200259165,4.261924600327241,0.18404570777534382,9.776803599095121,0.1907592525128052,6.430701707993705,0.04482734786688813,4.382995269838221,0.036409952651731435,3.9537304702845613
2458,0.04420971784464855,4.261862563894745,0.18404501306952645,9.77676095308377,0.1907556193559433,6.430498341942406,0.04482540398238532,4.382885761741367,0.036406992423686425,3.9535692760517986
2459,0.04420861367787026,4.261800519455833,0.18404431994284248,9.777653465934526,0.19075196740272718,6.4302921364229055,0.04482345995494067,4.38277623625742,0.03640403321792928,3.9534087036604895
2460,0.04420750950223765,4.2617384670095,0.18404353867329962,9.776426843556461,0.1907482965691147,6.430084719613167,0.044821515784539634,4.382666693382603,0.03640107503408336,3.9532483597509294
2461,0.0442064053177316,4.261676406554732,0.18404272837224672,9.776385824190797,0.19074460677420496,6.429876083283317,0.0448195714711677,4.382557133113145,0.03639811787177211,3.9530880202131966
2462,0.04420530112433303,4.261614338090518,0.1840420399441999,9.776344904832452,0.19074089793753868,6.42966621917782,0.044817627014810554,4.382447555445275,0.03639516173061907,3.9529276850583743
2463,0.044204196922022806,4.26155226161585,0.18404135271057065,9.776303128350376,0.19073716997911405,6.429455119015998,0.044815682415454056,4.382337960375226,0.03639220661024786,3.95276735429753
2464,0.044203092710781815,4.2614901771297165,0.18404066659577872,9.776261432056536,0.19073342281940342,6.429242774492559,0.04481373767308406,4.382228347899243,0.036389252510282175,3.9526070279417302
2465,0.04420198849059099,4.261428084631113,0.18403998152640896,9.776219814479346,0.19072965637936912,6.429258367296739,0.0448117927876867,4.382118718013574,0.03638629943034576,3.9524467060020356
2466,0.04420088426143123,4.2613659841190294,0.18403929743113134,9.776178274154868,0.19072587058048066,6.429043509038636,0.04480984775924808,4.382009070714469,0.03638334737006251,3.9522863884894908
2467,0.04419978002328343,4.261303892016889,0.184038614240624,9.776136809639924,0.19072206534473085,6.428827381361141,0.04480790258775459,4.3818994568366945,0.036380396329056326,3.9521260754151455
2468,0.04419867577612852,4.261242177967311,0.18403793188750053,9.77609541949859,0.19071824059465356,6.42861131340926,0.04480595727319262,4.381790359242415,0.03637744630695126,3.9519657667900336
2469,0.044197571519947465,4.261180455937946,0.18403725030623821,9.776054102308752,0.19071439625334047,6.4283943184736305,0.04480401181554872,4.381681244218921,0.03637449730337139,3.9518054626251873
2470,0.04419646725472112,4.261118725927791,0.18403656943311028,9.776012856658317,0.19071053224445833,6.428176018167671,0.0448020662148096,4.381572111762459,0.03637154931794089,3.951645162931631
2471,0.044195362980430454,4.261056987935839,0.18403547908701665,9.77551627184125,0.19070664849226698,6.427956404079798,0.04480012047096207,4.381462961869282,0.03636860235028403,3.9514848677203758
2472,0.04419425869705643,4.260995241961095,0.1840346448302308,9.775477057729342,0.1907027449216371,6.427735467778506,0.04479817458399305,4.381353820688602,0.036365656400025176,3.9513245770024397
2473,0.04419315440457996,4.260933488002553,0.18403393620139405,9.775435885870241,0.19069882145806744,6.427513200813059,0.044796228553889615,4.381244687344966,0.03636271146678874,3.951164290788821
2474,0.04419205010298198,4.260871726059214,0.18403323000157532,9.775394912521511,0.19069487802770393,6.427289594714187,0.04479428238063894,4.381135536575266,0.036359767550199214,3.9510040090905147
2475,0.04419094579224344,4.260809956130077,0.18403252611164,9.775354003838732,0.1906909145573575,6.42678636439026,0.044792336064228326,4.38102636837578,0.03635682464988119,3.950843731918514
2476,0.044189841472345344,4.260748178214142,0.18403182441547167,9.77531093373616,0.1906867699708495,6.4265568467005725,0.04479038960464524,4.38091718274279,0.03635388276545936,3.950683459283798
2477,0.044188737143268646,4.260686392310407,0.1840308955531527,9.775270125422304,0.19068264928366205,6.426327293322766,0.04478844300187722,4.380807979672586,0.03635094189655843,3.9505231911973437
2478,0.044187632804994256,4.260624598417872,0.18403019750375396,9.775229458957233,0.19067861680258796,6.426096609325988,0.04478649625591192,4.380698759161464,0.03634800204280327,3.9503629276701187
2479,0.04418652845750319,4.260562796535538,0.18402950139522292,9.775188856714031,0.19067456411147315,6.425864556626898,0.04478454936673719,4.38058952120573,0.0363450632038188,3.9502026687130876
2480,0.04418542410077647,4.260500986662407,0.1840288071198439,9.775148312380013,0.19067049113960483,6.425632553691268,0.044782602334340914,4.380480265801683,0.03634212537922994,3.9500424143372057
2481,0.04418431973479499,4.260439168797476,0.1840281145726405,9.775107824664282,0.1906663978012914,6.4254022031090345,0.04478065515871119,4.380370992945641,0.03633918856866185,3.9498821645534155
2482,0.044183215359539806,4.2603773429397505,0.18402742365129887,9.775066316521148,0.1906622840145757,6.425170850590732,0.04477870783983617,4.380261702633923,0.03633625277173962,3.949721919372664
2483,0.04418211097499184,4.260315509088229,0.18402673425609392,9.77502701397596,0.19065814969338987,6.424937383481287,0.044776760377704165,4.380152394862846,0.03633331798808853,3.949561678805885
2484,0.04418100658113215,4.260253667241913,0.1840260462656674,9.774986714547028,0.1906539947558011,6.424702496374841,0.044774812772303586,4.3800432476630204,0.036330384217333866,3.949401442864004
2485,0.04417990217794174,4.260191817399808,0.1840253594499344,9.774946466927686,0.19064981913562784,6.4244661806239645,0.04477286502362299,4.379934389005243,0.03632745145910103,3.9492412115579447
2486,0.04417879776540156,4.260129959560911,0.18402467327675215,9.7749062697844,0.19064562276757055,6.424228427573483,0.04477091713165105,4.3798255129132855,0.036324519713015514,3.949080984898619
2487,0.04417769334349269,4.260068093724228,0.18402398768244801,9.77486612188741,0.19064139471892305,6.423992134849501,0.04476896909637648,4.37971661938347,0.03632158897870286,3.9489207628969365
2488,0.04417658891219611,4.260006219888761,0.18402330260461808,9.77482602200362,0.19063715636149897,6.423753935206422,0.04476702091778828,4.379607708412119,0.03631865925578871,3.9487611509051477
2489,0.044175484471492846,4.259944338053512,0.1840226179820984,9.774785968926883,0.1906328161146973,6.423514720536366,0.0447650725958755,4.379498779995565,0.036315730543898785,3.9486020149281424
2490,0.04417438002136391,4.259882448217487,0.18402193375493686,9.774747699843983,0.19062812992079312,6.4232739558115535,0.04476312413062723,4.379389834130148,0.03631280284265889,3.9484428834332954
2491,0.044173275561790355,4.259820550379686,0.18402124986436544,9.77471093184882,0.19062383025199423,6.423031685744484,0.044761175522032785,4.379280870812205,0.036309876151694905,3.948283756431393
2492,0.04417217109275322,4.259758644539116,0.1840205662527726,9.774674169666227,0.19061950938219968,6.422787900601489,0.04475922677008155,4.379171890038086,0.036306950470632766,3.9481246339332126
2493,0.04417106661423354,4.259696730694778,0.18401988286367668,9.77463807986502,0.19061516725364192,6.422544254420053,0.04475727787476306,4.379062891804147,0.03630402579909857,3.947965515949521
2494,0.04416996212621235,4.259634808845682,0.18401912810392437,9.77460214393281,0.19061080380959275,6.422299143218393,0.04475532883606698,4.3789538761067455,0.03630110213671837,3.94780640249108
2495,0.04416885762867073,4.259572878990825,0.18401844405040016,9.774565411008059,0.19060641899438496,6.422052616827215,0.04475337965398298,4.378844842942243,0.03629817948311842,3.9476472935686457
2496,0.044167753121589694,4.259510941129219,0.18401775917501828,9.774528681072816,0.1906018240944932,6.421804415347077,0.044751430328501075,4.378735792307013,0.03629525783792498,3.947488189192967
2497,0.04416664860495033,4.259448995259865,0.18401707346074384,9.774491953399233,0.19059739180090116,6.421554656749421,0.044749480859611175,4.378626724197429,0.03629233720076442,3.947329089374788
2498,0.044165544078733694,4.259387041381771,0.1840163868905496,9.774455227266554,0.1905929380732847,6.421303332465009,0.04474753124730347,4.37851763860987,0.03628941757126319,3.9471699941248413
2499,0.044164439542920896,4.259325079493943,0.18401569944741358,9.774418501939778,0.1905884628597403,6.421050433929674,0.0447455814915682,4.378409815486542,0.03628649894904779,3.9470109034538567
2500,0.04416333499749296,4.259263109595383,0.1840150111143172,9.774381776709442,0.190583906599776,6.420796637306578,0.0447436315923957,4.378302008618426,0.036283581333744847,3.946851817372559
2501,0.04416223044243096,4.259201131685101,0.1840143218742429,9.774346053959162,0.19057938527036294,6.4205405725778935,0.044741681549776466,4.37819418427645,0.03628066472498103,3.94669273589166
2502,0.04416112587771603,4.259139145762105,0.18401335674041722,9.774024824075822,0.19057448715921496,6.4203971233750385,0.044739731363701137,4.378086342456909,0.036277749122383136,3.9465336590218714
2503,0.044160021303329224,4.259077151825397,0.18401231107278015,9.773990109897614,0.1905698697573003,6.420137592298263,0.04473778103416043,4.377978483156102,0.036274834525577976,3.946374586773892
2504,0.044158916719251644,4.259015149873989,0.1840116190346818,9.773954794864565,0.19056528181119295,6.419876483111997,0.044735830561145176,4.377870606370337,0.03627192093419249,3.9462155191584185
2505,0.0441578121254644,4.258953139906887,0.1840109260330383,9.773920600831712,0.19056067245439642,6.4196137871655745,0.044733879944646386,4.377762712095922,0.03626900834785368,3.946056456186143
2506,0.04415670752194861,4.258891121923099,0.18401023202272185,9.773885818697108,0.19055604164136047,6.419349495822188,0.04473192918465512,4.3776548003291795,0.03626609676618863,3.945897397867743
2507,0.04415560290868535,4.258829095921633,0.18400953698651254,9.77385101708028,0.19055138932787513,6.419083600460217,0.04472997828116256,4.377546871066428,0.03626318618882451,3.945738344213896
2508,0.04415449828565579,4.258767061901497,0.18400884090717914,9.773816195405756,0.19054671543558038,6.41881610860226,0.04472802723416006,4.377438924303993,0.03626027661538857,3.9455792952352717
2509,0.044153393652840954,4.2587050198617,0.1840081437674773,9.773781353102615,0.19054201992174824,6.419079549039969,0.044726076043639124,4.3773309600382095,0.03625736804550814,3.9454202509425293
2510,0.044152289010222064,4.258642969801249,0.18400744555014734,9.773746489579546,0.1905370644554204,6.418816045572978,0.04472412470959125,4.377222978265414,0.036254460478810605,3.9452612113463243
2511,0.04415118435778019,4.258580911719152,0.18400674623791285,9.773711604274611,0.19053232558036284,6.093426564449369,0.04472217323200811,4.377114978981956,0.03625155391492347,3.945102176457307
2512,0.0441500796954965,4.258518845614427,0.18400604581347824,9.77367669660538,0.18562205256619477,6.093124604542379,0.04472022161088157,4.377006962184173,0.036248648353474286,3.9449431462861178
2513,0.04414897502335213,4.258456771486076,0.1840053442595271,9.773641765993808,0.18561716069345532,6.092822724237558,0.044718269846203494,4.376898927868431,0.03624574379409071,3.9447841208433947
2514,0.04414787034132819,4.2583946893331115,0.18400464155872062,9.773606798277088,0.1856122083294872,6.092520942127566,0.044716317937965974,4.376790876031081,0.03624284023640046,3.944625100139765
2515,0.04414676564940586,4.258332599154543,0.18400393769369527,9.773571473731892,0.1856072746449067,6.0922182619680925,0.04471436588616111,4.376682806668489,0.03623993768003137,3.9444660841858474
2516,0.04414566094756628,4.258270500949381,0.1840032326470614,9.774896902161037,0.18560231996975252,6.09191276920955,0.044712413690781216,4.376574719777028,0.03623703612461129,3.9443070729922622
2517,0.04414455623579061,4.2582083947166405,0.18400202237305,9.774861736105448,0.18559734425614488,6.09160570846133,0.04471046135181872,4.37646661535307,0.03623413556976821,3.944148066569614
2518,0.044143451514060045,4.258146280455324,0.1840013138005231,9.774826294110442,0.18559234746796935,6.091297070598228,0.04470850886926605,4.376358493392992,0.03623123601513017,3.943989064928506
2519,0.04414234678235572,4.2580841581644515,0.1840006040073915,9.774791201955368,0.185587329570788,6.090986846532962,0.0447065562431159,4.376250353893185,0.036228337460325284,3.943830068079536
