Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
157,0.04010445294549896,3.9444847048400926,0.0976157772971597,6.060017662508947,0.10105225014406934,5.986546966514934,0.21904289821640183,12.151774289529376,0.0790617592477913,5.942339713129305
158,0.040085604015071205,3.942396520159126,0.09761504402670669,6.059876184078204,0.1010381681059864,5.986461667209337,0.21904287876101497,12.15177402045799,0.07905108904138756,5.940871061682209
159,0.04006711857361709,3.940720709957247,0.09761302022283658,6.058079858772432,0.10103134165752038,5.986366840174988,0.21904285886607258,12.151773745271692,0.07904077040519783,5.939421251913637
160,0.0400517500458402,3.9171791261904354,0.09760709710277221,6.058144541270452,0.101026939664865,5.986282723526258,0.21904283852164297,12.151773463831534,0.07903079088767981,5.937990033276568
161,0.039542788033820005,3.913587772905758,0.09760519785533191,6.0580127503062275,0.10101853401451294,5.9861966032560625,0.21904281771757023,12.151773175995407,0.07902113838898293,5.936577158053359
162,0.03952002749908591,3.9007601267266137,0.09760461822880741,6.052347791555874,0.10101541311150275,5.986110927103989,0.21904279644346908,12.151772881617982,0.07901180115940323,5.935182741670434
163,0.039396407456901206,3.8966778056898006,0.09759080445391856,6.052218419014081,0.10101233045384736,5.984590896320492,0.21904277468871874,12.151772580550627,0.07596107253532167,5.810966740958916
164,0.039369264074828665,3.8938387775527294,0.09758578764044341,6.050285778720725,0.10100276614401932,5.984293742614459,0.21904275244245938,12.151772272641335,0.07594891645837787,5.809281998656856
165,0.039354106881953566,3.8914903159805703,0.09757038702734505,6.050147913852079,0.1009984759995811,5.983490181395987,0.21904272969358513,12.151771957734635,0.07593713084484512,5.807645126879811
166,0.03934159621714381,3.8895218859639074,0.09754420203513997,6.0518326187903355,0.10098535015477893,5.983885819713257,0.2190427064307392,12.151771635671532,0.07592571111480645,5.806065759204082
167,0.03933126116640039,3.8877995216842947,0.09754115636536677,6.050362402423601,0.10097903484814677,5.979178624049555,0.219042682642308,12.151771306289419,0.07591464611238698,5.804524142761561
168,0.03932271421857957,3.886263107781752,0.0975205847813208,6.051322386532035,0.1009512258312942,5.974189996489591,0.21904265831641553,12.151770969421985,0.07590392370616676,5.803002535900316
169,0.03931563651881132,3.8724344612515273,0.0975192534089987,6.051195861901573,0.10094341906951329,5.971521368410071,0.21904263344091768,12.151770624899159,0.07589353189192236,5.801511390299577
170,0.039031976518402955,3.8659759598463355,0.09751866671776561,6.051064736763285,0.10093668455923972,5.97143836714778,0.2190426080033952,12.151770272546985,0.06980004523842187,5.55431914051757
171,0.03899853882701038,3.8643275218918354,0.09751728484029931,6.050935044398809,0.10093002391323727,5.972195581865856,0.21904258199114848,12.151769912187573,0.06978344832495427,5.552175519009028
172,0.03899183876601829,3.8456454306000167,0.09751264548788545,6.04885308143669,0.10092638248035471,5.9704014034312625,0.21904255539119083,12.15176954363897,0.06976732494764395,5.550110437779017
173,0.03869078996197067,3.844199048919414,0.09750925993156555,6.048726251826447,0.10091866119312162,5.970324109675059,0.2190425281902421,12.151769166715123,0.06670999373487176,5.425238295115251
174,0.038591331903808646,3.842367440829003,0.09750857471459085,6.043806573950177,0.10091555658788251,5.970249086891279,0.21904250037472142,12.151768781225709,0.06669139176411162,5.422908076991685
175,0.038574182887173895,3.8416471948358604,0.0974930715264155,6.0436622822573485,0.10091245683658595,5.97031527189684,0.21904247193074147,12.151768386976114,0.06667332553772473,5.420638022294841
176,0.03855836810460605,3.840131857057337,0.09747854871127741,6.043671819036066,0.10089668664939791,5.968583754880474,0.21904244284410077,12.151767983767288,0.06665578617984545,5.418440910337748
177,0.03854624182070915,3.8241471196509376,0.0974735540164007,6.0413441350744215,0.10089208511829235,5.967897916204302,0.21904241310027664,12.15176757139567,0.0666387582530088,5.416273493429218
178,0.038320997846154475,3.822852267082509,0.09746252898177782,6.039064337715977,0.10087305765743902,5.966268565937679,0.21904238268441822,12.15176714965305,0.06662222546288185,5.414135370009032
179,0.038309565714787074,3.8229092670926272,0.097459756215388,6.037712644467601,0.10086602085369611,5.964689553825466,0.21904235158133883,12.151766718326522,0.06660617177575483,5.412026672501226
180,0.03822694431569947,3.8207691075961265,0.09745257345669127,6.036288498316685,0.10084504064978422,5.962785293796596,0.21904231977550856,12.151766277198309,0.06659058162783761,5.4099543235389564
181,0.03821381194645959,3.8189508521675526,0.09745146534837792,6.036199014625436,0.10083708981028072,5.9625002904809685,0.21904228725104646,12.1517658260457,0.0665754399548518,5.40790980970734
182,0.038202933982563046,3.815116162067925,0.09744876507702879,6.03716145247482,0.10082910702455185,5.960814541851041,0.2190422539917121,12.151765364640942,0.06656073218616859,5.405892724878568
183,0.03818288345429316,3.820646779708546,0.09744794950978805,6.037076731686625,0.10081837779203842,5.958580457946086,0.2190422199808978,12.151764892751078,0.0665464442320718,5.403902668526041
184,0.03809496928371935,3.8181993302079498,0.09744443101243819,6.07102436843089,0.10081345437347639,5.958541797389562,0.21904218520162103,12.151764410137872,0.06653256246982003,5.401939245729689
185,0.038084338467603195,3.8212873389189372,0.0957384622695816,6.070566317194957,0.10080984909038282,5.958503323440673,0.21904214963651464,12.151763916557679,0.06651907372964848,5.4000020671505
186,0.03807088195874852,3.81826522533555,0.09573675808648285,6.067746502277257,0.10080681325011272,5.95825315792279,0.21904211326781894,12.151763411761307,0.06650596528094885,5.398102250065223
187,0.03805884503476584,3.807843984767443,0.09572819914024114,6.065380355543159,0.10080075725669395,5.957301986979324,0.21904207607737283,12.151762895493912,0.06649322481868737,5.396233475201476
188,0.038030819059731095,3.805813546154184,0.09572038863922852,6.065065515434129,0.1007902769891271,5.95615882642022,0.21904203804660408,12.151762367494861,0.06039742845329385,5.148671324268045
189,0.03801276191151666,3.8039862260835577,0.09571883875663931,6.0649614534519145,0.10078647922991607,5.954344207568614,0.21904199915652092,12.151761827497591,0.06037855706902117,5.146163097810927
190,0.037997768496150254,3.8005036663472884,0.0957150334387443,6.063589168261519,0.10077866955628739,5.803918395856144,0.21904195938770177,12.151761275229482,0.06036019598688524,5.143738540182066
191,0.03791101630617299,3.79912856009656,0.09571171684623322,6.059845357711663,0.09903277197908036,5.800036822744097,0.21904191872028572,12.151760710411736,0.060342346003381314,5.14137556028523
192,0.03790026929130812,3.7979059381552154,0.09570214874755768,6.059904302402077,0.09901903663772818,5.79814451205771,0.21904187713396298,12.1517601327592,0.06032499451339117,5.139044564838792
193,0.037891312745046736,3.793566067443246,0.09569550562821828,6.059806700523208,0.0990134083075162,5.795029262859872,0.21904183460796423,12.15175954198026,0.060308126666353636,5.136745146693696
194,0.03778797064910201,3.7963743235034118,0.09569485114684685,6.059709164807587,0.09900606321648693,5.794990081345366,0.2190417911210505,12.15175893777666,0.060291727562743404,5.13447685467566
195,0.03777920008814565,3.797646584118985,0.09569425842080569,6.059612620118904,0.09900144150515112,5.794951092700688,0.21904174665150203,12.15175831984338,0.06027578267680487,5.132239234010357
196,0.03776934203829871,3.795755191621678,0.0956823979403633,6.059518003352331,0.09899604260368979,5.794911987425139,0.21904170117710828,12.151757687868468,0.06026027792839316,5.130031834406098
197,0.0377597002198384,3.7940676857401403,0.09568139251402362,6.059534636501044,0.09898901474966355,5.794874151998891,0.21904165467515585,12.151757041532877,0.060245199685627575,5.127854211639537
198,0.03775163304549029,3.7912330058156183,0.09568017358761245,6.056691563098455,0.09898588829076854,5.794840381434029,0.21904160712241785,12.151756380510314,0.06023053475412978,5.125705927834156
199,0.03769835258218955,3.7899851798002553,0.09567380382179835,6.052533108594321,0.09898276840569184,5.794715594381544,0.21904155849514165,12.151755704467085,0.06021627036388991,5.123586551473661
200,0.03769180545396036,3.788932940206358,0.09566336971756055,6.0509381444428705,0.09896730354704449,5.794511220274628,0.21904150876903752,12.151755013061893,0.060202394155946234,5.1214956573598105
201,0.037686290996747834,3.78783419623023,0.09566026535174975,6.051006642852676,0.09895109369829544,5.794114912680496,0.21904145791926607,12.1517543059457,0.06018889416931172,5.119432826556968
202,0.03761654873546853,3.7935703730700188,0.09565673786125624,6.049309807439598,0.09894570716993598,5.794075768432291,0.21904140592042565,12.151753582761534,0.060175758828231646,5.117397646332057
203,0.03754291903636302,3.769268854495239,0.09565374814355532,6.049663190322618,0.09893694123979922,5.793035424365623,0.21904135274654019,12.151752843144314,0.05712127412903693,4.992526047806238
204,0.03719214392757264,3.7665047112529124,0.09565199616881226,6.047452022953059,0.09892316521914356,5.7919626199414305,0.219041298371046,12.151752086720661,0.05710541910512642,4.990196261007422
205,0.037169811198659135,3.769165727642924,0.09564689560070355,6.0474303136524385,0.09887064440038368,5.790059278842139,0.2190412427667777,12.151751313108717,0.057089984583877665,4.98792289840071
206,0.037123365046132485,3.7656001928667933,0.09564576124948448,6.04735772276913,0.09886279543478144,5.7906030584701,0.21904118590595584,12.151750521917949,0.05707496618367061,4.98569469985941
207,0.03710190078448673,3.762792429220625,0.09564520532662847,6.047285537307524,0.09885673404991074,5.7905716522463875,0.2190411277601717,12.151749712748938,0.05706035296077927,4.983496653756919
208,0.037017808785864796,3.76228942984104,0.09563659761161714,6.048041472636886,0.09885333299983655,5.790540366620528,0.21904106830037398,12.1517488851932,0.05704613298838445,4.981332175533223
209,0.03697899029243201,3.757847883007221,0.09563456716408197,6.047367339322801,0.09884844823311802,5.790663662844653,0.219041007496854,12.151748038832968,0.057032294451350246,4.979214187081593
210,0.036951268617475365,3.745816208782398,0.095633541228866,6.046836833530968,0.09884349273276495,5.789785744087593,0.21904094531923024,12.151747173240981,0.05701882585339017,4.97712476804742
211,0.03684669888423433,3.7495951741129154,0.09562576228675802,6.045707121877673,0.09883834296670808,5.789883318098646,0.21904088173643382,12.151746287980284,0.0570057160487662,4.975063496718894
212,0.036823870059270444,3.745077506451112,0.09562137105036263,6.045646312084283,0.09883379646719759,5.789850643725968,0.2190408167166925,12.151745382603954,0.05699295423951128,4.973051660048099
213,0.03680304409158708,3.74113804748717,0.09562084432393818,6.045578422398696,0.0988237553343254,5.787679079823979,0.2190407502275146,12.15174445665497,0.05698052996608337,4.971095126926209
214,0.036785720996884146,3.7376450197689692,0.09561802298014306,6.045517437689101,0.09881754997624763,5.788235794244776,0.21904068223567325,12.151743509665883,0.056968433096971735,4.969164881542609
215,0.0367712958780696,3.7317089711900477,0.09561750953016772,6.04234383956841,0.0988119741916692,5.788197147612792,0.2190406127071889,12.151742541158631,0.05695665381834502,4.96726819947937
216,0.036747298168415175,3.7138280923639373,0.09561111950803111,6.0422871933553735,0.09880434240125635,5.787280949318352,0.2190405416073131,12.151741550644308,0.05694518262395133,4.965431397995016
217,0.03653104919458266,3.7112129700564673,0.09560807110432104,6.040499391364488,0.09880073085148372,5.787967347187791,0.21904046890051024,12.151740537622866,0.05693401030530832,4.963619127705263
218,0.036509644932153244,3.7059494602450584,0.09560659986320959,6.040440080386937,0.09879587203698542,5.786691864861075,0.21904039455044028,12.151739501582934,0.05692312794218518,4.961834853756631
219,0.03643797876458073,3.7037891738236532,0.09560609382928903,6.040382545212574,0.09879027692391723,5.786799588547484,0.21904031851994005,12.151738442001488,0.05691252689337235,4.960093161843319
220,0.036419697951145136,3.701958798914084,0.09560074511277795,6.040324114270371,0.09878385532989398,5.7867740116774495,0.21904024077100492,12.151737358343638,0.05690219878773321,4.9583760966715795
221,0.03640447704432954,3.7003559293847004,0.0955988449465857,6.039859008484912,0.09877931739743749,5.787264386334703,0.2190401612647695,12.151736250062324,0.056892135515530726,4.9566830874674315
222,0.03639178698963476,3.6989679054918367,0.0955979319759982,6.035484264379128,0.09877515239686138,5.7872322070176905,0.21904007996148805,12.151735116598077,0.056882329220023585,4.955012498375657
223,0.03638119003434239,3.697757930382313,0.09558481283841046,6.035653724012767,0.09877151044530255,5.786170214803463,0.21903999682051456,12.151733957378708,0.0538281890935242,4.813243538312209
224,0.0363723239859724,3.696755591607295,0.09558321275177258,6.03559022817674,0.0987634132315418,5.786139087531019,0.21903991180028232,12.151732771819004,0.05381081412443135,4.811286983488312
225,0.03636488918360497,3.695907656600263,0.0955823346139674,6.033544557451373,0.0987572124203774,5.7833502231979175,0.21903982485828272,12.151731559320481,0.05379269334099598,4.807345121175753
226,0.0363586377146103,3.6951452294679736,0.0955783580756302,6.03348511120578,0.09875052425992129,5.783329252727003,0.2190397359510446,12.151730319271044,0.05377445633480133,4.8052875481507416
227,0.036353364489877665,3.694491169931932,0.09557789197243896,6.032622563246017,0.09874480503110541,5.783308344092063,0.21903964503411122,12.15172905104469,0.05375678669691528,4.80329359703296
228,0.03634889985730231,3.693899976467103,0.09557596523199174,6.0325663708822646,0.09873704054247794,5.783078976928942,0.21903955206201897,12.151727754001184,0.05373966972782062,4.801331202111981
229,0.0363451034884668,3.698734874475405,0.09557473830748946,6.032511182602533,0.098733280033429,5.7826321026163825,0.21903945698827365,12.151726427485759,0.05372309043893308,4.799395903136879
230,0.036245795787433005,3.6939133690100623,0.0955706321205408,6.032456576003137,0.09873027951389018,5.781886307795065,0.21903935976532754,12.151725070828741,0.053707033885446814,4.7974873974645735
231,0.036229884224708596,3.675355485674187,0.09557017868769553,6.0324028304825354,0.09872625720930073,5.7805569883583905,0.21903926034455523,12.15172368334527,0.05369148524562349,4.795605381456556
