Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
3639,0.018748929656547477,2.944430941050818,0.19405854292816685,8.659135064441049,0.20124252831532452,5.21131604091043,0.028728428377730823,3.4651638008575874,0.027167955397714685,3.3628113537362756
3640,0.018748128452487547,2.94429843656432,0.19405668632015838,8.659124445518074,0.2012424026028714,5.211301037876129,0.028727495866537868,3.46508407442623,0.02716690231650082,3.3627324046798517
3641,0.01874738606073707,2.9441710162372545,0.19405481777655997,8.659113816996888,0.20124227706729,5.211286033949603,0.028726563359136762,3.465004343915006,0.027165849273216348,3.36265345411922
3642,0.018746692244086923,2.9440482363844698,0.19405293720311415,8.659103178903877,0.2012421517069838,5.211271029132668,0.02872563085553672,3.4649246093272956,0.02716479626785275,3.362574502054197
3643,0.0187460386121102,2.943929598205979,0.19405104450480087,8.659092531265564,0.20124202652037396,5.211256023427152,0.028724698355746998,3.4648448706664805,0.027163743300401548,3.362495548484604
3644,0.018745418281130362,2.943814729065686,0.1940491395858312,8.659081874108626,0.201241901505899,5.211241016834911,0.028723765859776925,3.464765127935932,0.02716269037085427,3.362416593410261
3645,0.018744825597613143,2.9437032520614337,0.194047222349641,8.6590712074598,0.20124177666201498,5.2112260093578255,0.0287228333676358,3.4646853811390286,0.027161637479202434,3.362337636830987
3646,0.01874425591305078,2.943594837497328,0.1940452926988838,8.659060531346459,0.20124165198719504,5.211211000997797,0.028721900879332966,3.4646056302791335,0.027160584625437568,3.3622586787466076
3647,0.018743705400665587,2.9434891881979035,0.1940430700296606,8.659049845794783,0.20124152747992932,5.211339427585046,0.028720968394877817,3.464525875359619,0.027159531809551208,3.3621797191569356
3648,0.01874317090608798,2.9433860362741164,0.1940411081519296,8.659039150832518,0.20124132310098886,5.211323933337346,0.028720035914279723,3.4644461163838467,0.027158479031534934,3.3621007580617976
3649,0.018742649825645795,2.9432851475846986,0.19403913402788275,8.659028446487053,0.20124119892436854,5.211308922340145,0.028719103437548126,3.4643663533551754,0.02715742629138027,3.3620217954610085
3650,0.01874214000710175,2.943186282316308,0.19403714754833956,8.659079356052358,0.20124107491087265,5.2112939104678455,0.028718170964692466,3.4642865862769687,0.027156373589078794,3.3619428313543955
3651,0.018741639668648925,2.9430892810837728,0.19403500710705388,8.659089415036222,0.20124095105905718,5.211278897722463,0.028717238495722247,3.4642068151525796,0.027155320924622087,3.3618638657417725
3652,0.01874114733276221,2.9429939144900787,0.19403299558628126,8.659014932805587,0.2012408273674943,5.211263883946639,0.028716306030646968,3.4641270399853603,0.027154268298001716,3.3617848986229624
3653,0.018740661772143202,2.9429001129017522,0.194030877268304,8.65900952784291,0.20124039091801457,5.2112488694548595,0.028715373569476156,3.464047260778661,0.027153215709209297,3.3617059299977887
3654,0.01874018196551442,2.942807821796986,0.19402884026140102,8.658998813686702,0.20124026736996295,5.211233854102588,0.02871444111221938,3.463967477535833,0.027152163158236375,3.3616269598660695
3655,0.018739707061439157,2.9427167726257504,0.19402679034284095,8.658988053625885,0.20124014385787048,5.211218837885523,0.02871350865888623,3.463887690260214,0.027151110645074614,3.361547988227625
3656,0.018739236348684435,2.9426268370527775,0.1940247273992754,8.65897728437794,0.20124002038148509,5.211203820805786,0.028712576209486296,3.463807898955149,0.02715005816971559,3.361469015082279
3657,0.01873876923192148,2.9425379092538475,0.19402265131662916,8.658967795135945,0.20123989694055688,5.211188802865527,0.028711643764029272,3.463728103623981,0.027149005732150924,3.361390040429848
3658,0.018738305211783143,2.942449893724353,0.19402056198009093,8.65895888423371,0.20123977353483855,5.211173784066907,0.02871071132252478,3.463648304270042,0.027147953332372285,3.3613110642701582
3659,0.018737843868479806,2.9423627042621776,0.1940184592741043,8.65894997028052,0.20123965016408524,5.211158764412113,0.028709778884982547,3.4635685008966677,0.027146900970371247,3.361232086603028
3660,0.018737384848323765,2.9422762704184313,0.19401634308235835,8.658941053363948,0.20123952682805427,5.2111437439033494,0.02870884645141228,3.463488693507185,0.027145848646139514,3.3611531074282777
3661,0.018736927852633027,2.9391425050696203,0.19401421328777896,8.658932133572213,0.20123940352650577,5.211128722542844,0.028707914021823728,3.4634089696172974,0.027144796359668693,3.361074126745731
3662,0.01872905505560264,2.939076545644607,0.19401206977251914,8.658923210994201,0.20123928025920174,5.2111137003328345,0.02870698159622671,3.463329303229826,0.027143744110950458,3.360995144555207
3663,0.018728429087675105,2.9390096112674375,0.19400991241795038,8.658914285719472,0.20123915702590686,5.211098677275589,0.028706049174630984,3.463249632870323,0.027142691899976482,3.3609161608565277
3664,0.018727837820742305,2.9389413570263345,0.19400774110465335,8.65890535783826,0.201239033826388,5.211083653373386,0.028705116757046407,3.4631699585421174,0.02714163972673843,3.3608371756495163
3665,0.018727274822759495,2.93887188438553,0.19400555571240863,8.658896427441489,0.20123891066041424,5.21106862862853,0.02870418434348283,3.463090280248528,0.027140587591228008,3.360758188933993
3666,0.01872673485274991,2.938801359923674,0.1940033560592442,8.658887494621197,0.20123878752775723,5.211053603043332,0.02870325193395016,3.4630105979928776,0.027139535493436878,3.3606792007097797
3667,0.018726213640828184,2.9387298917126294,0.19400114174907535,8.658878559469237,0.20123866442819063,5.211038576620133,0.028702319528458267,3.4629309117784834,0.02713848343335677,3.3606002109766977
3668,0.018725707708828563,2.9386575859970305,0.1939989126656166,8.658869622078733,0.2012385413614902,5.211023549361288,0.02870138712701714,3.4628512216086587,0.027137431410979348,3.3605212197345695
3669,0.018725214224038996,2.9385845375284374,0.19399666869163962,8.658860682543414,0.20123841832743428,5.211008521269165,0.028700454729636747,3.4627715274867166,0.027136379426296358,3.360442226983214
3670,0.0187247308799288,2.938510830787361,0.19399440970896561,8.660560752232191,0.20123829532580315,5.210993492346157,0.028699522336327058,3.462691829415966,0.027135327479299517,3.360363232722458
3671,0.01872425579888663,2.938942642857408,0.19399200908404193,8.6605390103578,0.2012381723563793,5.211106292529815,0.02869858994709813,3.462612127399714,0.027134275569980555,3.3602842369521198
3672,0.01872334056593481,2.9383484292373128,0.19398971719067937,8.660519845901492,0.20123794188691274,5.211091709947088,0.028697657561959983,3.462532421441266,0.027133223698331193,3.360205239672023
3673,0.018721088967668484,2.9378052437004807,0.19398741015852333,8.660502833549925,0.20123781623554138,5.211077128493559,0.028696725180922724,3.4624527115439236,0.027132171864343184,3.360126240881989
3674,0.01871915502875064,2.93730435534086,0.1939850878618847,8.660485892688117,0.201237690683189,5.211062548169295,0.028695792803996457,3.4623730748225476,0.027131120068008302,3.3600472405818405
3675,0.01871748281290365,2.9368419650308324,0.1939827501741412,8.660469022918708,0.20123756522898087,5.211047968974348,0.028694860431191297,3.4622934373062346,0.027130068309318276,3.3599682387714007
3676,0.018716026268328488,2.936414521500133,0.19398039696772953,8.660452223849017,0.20123743987205073,5.211033390908776,0.028693928062517436,3.46221379586505,0.027129016588264894,3.3598892354504906
3677,0.01871474747683096,2.9360188741108058,0.19397802811413709,8.660435495091047,0.20123731461154074,5.211018813972636,0.02869299569798504,3.4621341505022873,0.027127964904839912,3.3598102306189332
3678,0.018713615213758906,2.9356521186499998,0.19397564348389407,8.660418836261295,0.20123718944660138,5.211004238165983,0.02869206333760434,3.4620545012212336,0.02712691325903513,3.3597312242765502
3679,0.018712603763460862,2.9353117862505855,0.19397324294656487,8.660402246981043,0.20123706437639136,5.2109896634888635,0.028691130981385583,3.461974848025179,0.02712586165084234,3.3596522164231657
3680,0.01871169194483262,2.934996155089703,0.19397082637074078,8.660385726876017,0.2012369394000774,5.210975089941333,0.02869019862933901,3.461895190917405,0.027124810080253307,3.359573207058599
3681,0.018710862309613576,2.9347021734865777,0.19396839362403112,8.660369275576523,0.20123681451683473,5.210960517523435,0.02868926628147498,3.4618155299011972,0.027123758547259895,3.35949419618268
3682,0.018710100482743918,2.934427872725384,0.1939659445730558,8.660352485682628,0.20123668972584616,5.210945946235217,0.028688333937803793,3.461735864979836,0.027122707051853864,3.3594151837952237
3683,0.018709394619557316,2.934171463503067,0.1939634790834366,8.660336577937928,0.20123656502630283,5.210931376076726,0.028687401598335792,3.461656196156597,0.02712165559402706,3.359336169896057
3684,0.01870873495907146,2.933931334513912,0.19396099701979003,8.660320330881946,0.20123644041740354,5.210916807048002,0.028686469263081372,3.4615765234347555,0.027120604173771302,3.3592571544850007
3685,0.018708113456327623,2.9337059627635487,0.19395844292259765,8.660310970097804,0.2012363158983549,5.21090223914909,0.02868553693205096,3.4614968468175893,0.02711955279107844,3.3591781375618814
3686,0.018707523479761092,2.9334940606333166,0.19395592692468772,8.660302009186546,0.20123619146837154,5.21088767238003,0.02868460460525498,3.461417166308365,0.02711850144594031,3.3590991191265194
3687,0.018706959562074847,2.93329435913662,0.19395339373748796,8.660293047955502,0.20123606712667558,5.210873106740862,0.028683672282703892,3.46133748191035,0.027117450138348754,3.3590200991787382
3688,0.018706417195137257,2.9331057812592722,0.19395084311637825,8.660284086509842,0.20123594287249677,5.210858542231625,0.02868273996440823,3.4612577936268156,0.027116398868295623,3.3589410777183613
3689,0.018705892661106564,2.932927307163522,0.19394827492377759,8.66027512495969,0.2012358187050726,5.2108439788523535,0.028681807650378466,3.46117810146102,0.027115347635772828,3.3588620547452126
3690,0.018705382893369493,2.9327580198207284,0.19394568902100734,8.660266163416043,0.20123569462364782,5.210829416603084,0.028680875340625207,3.461098405416227,0.02711429644077219,3.358783030259116
3691,0.018704885362018104,2.932597085669265,0.1939430852682838,8.66025720199084,0.20123557062747482,5.210814855483854,0.028679943035158976,3.461018705495698,0.027113245283285615,3.358704004259892
3692,0.018704397979525268,2.932443747006388,0.19394046352471106,8.660248240796951,0.2012354467133815,5.2108012619306825,0.0286790107339904,3.460939001702687,0.027112194163304987,3.3586249767473677
3693,0.018703919023047477,2.932297315074746,0.19393782364827414,8.660239279948202,0.20123532288000093,5.210787665743783,0.028678078437130147,3.4608592940404503,0.027111143080822204,3.3585459477213657
3694,0.018703447070417163,2.9345832012148385,0.1939351654958315,8.660230319559375,0.20123519912663662,5.21077406694257,0.02867714614458885,3.46077958251224,0.027110092035829172,3.358466917181709
3695,0.018696731399580776,2.9344343056805795,0.19393248892310844,8.632829253533272,0.20123507545259875,5.21076046554636,0.028676213856377218,3.4606998671213067,0.027109041028317786,3.358387885128221
3696,0.018696137694085416,2.9342925185921986,0.19364582472707917,8.63279278243815,0.20123495185720452,5.21074686157437,0.028675281572505956,3.460620147870897,0.02710799005828,3.3583088515607296
3697,0.018695576376302352,2.9341567265470956,0.19364293305684732,8.632757603261918,0.2012348283397777,5.210733255045715,0.028674349292985808,3.4605404247642566,0.02710693912570769,3.3582298164790525
3698,0.01869504102802971,2.934026328744757,0.19364014230876353,8.632725516918281,0.2012347048996487,5.21071964597941,0.028673417017827555,3.460460697804632,0.02710588823059282,3.3581507798830206
3699,0.01869452648992135,2.9339008564435063,0.1936373332733455,8.632693894958535,0.20123458153615467,5.210706034394371,0.028672484747042024,3.460380966995262,0.02710483737292733,3.3580717417724513
3700,0.01869402861654026,2.933779843837031,0.19363450579149488,8.632662437261681,0.20123445824863928,5.210692420309418,0.02867155248064002,3.4603012323393894,0.02710378655270317,3.3579927021471727
3701,0.018693544078896254,2.9336628783940673,0.19363165970305335,8.632631142826892,0.20123433503645252,5.210678803743268,0.028670620218632425,3.460221493840246,0.02710273576991227,3.357913661007011
3702,0.018693070205276784,2.933549585971974,0.1936287948467951,8.632600010661081,0.20123420686551816,5.210665184714551,0.028669687961030105,3.4601417515010704,0.02710168502454661,3.3578346183517858
3703,0.018692604852958584,2.933439627237322,0.1936259110604184,8.632569039778888,0.20123407686401942,5.210608485000248,0.028668755707844017,3.4600620053250934,0.027100634316598163,3.3577555741813248
3704,0.018692146304821185,2.9333326944205167,0.19362300818053801,8.632496728033795,0.20123378232361205,5.210595189195109,0.02866782345908506,3.4599822553155493,0.027099583646058904,3.3576765284954506
3705,0.018691693186040786,2.9332285083733116,0.19362002294449815,8.632464511763766,0.2012336533609203,5.210581562889451,0.02866689121476423,3.4599025014756633,0.027098533012920832,3.357597481293989
3706,0.018691244396975212,2.93312683080983,0.1936170811599573,8.632432370611008,0.20123352490805213,5.210567934194749,0.02866595897489253,3.459822743808662,0.027097482417175904,3.3575184325767666
3707,0.01869079905910357,2.933027387343716,0.19361411981794588,8.632400360619899,0.20123339695872913,5.2105543031291495,0.028665026739480997,3.459742982317772,0.02709643185881615,3.3574393823436055
3708,0.018690356471490477,2.932930025291427,0.1936111387501169,8.632372646659025,0.20123326950675352,5.2105406697106975,0.02866409450854069,3.459663217006215,0.02709538133783357,3.3573603305943314
3709,0.018689916075734968,2.9328345080554965,0.19360799226878989,8.632345753016946,0.2012331425460061,5.2105270339573515,0.028663162282082686,3.4595834478772107,0.027094330854220142,3.3572812773287684
3710,0.018689477427758127,2.9327406969466314,0.1936049712398206,8.632319001403275,0.2012330160704461,5.210513395886973,0.028662230060118116,3.459503674933978,0.02709328040796794,3.357202222546744
3711,0.018689040175102825,2.9326484255598686,0.19360192997327755,8.632292390745848,0.20123289007410958,5.210499755517328,0.02866129784265811,3.4594238981797334,0.027092229999068965,3.35712316624808
3712,0.01868860403867511,2.932557552833063,0.19359886829631226,8.632265920206125,0.20123276455110867,5.210486112866097,0.02866036562971386,3.4593441176176905,0.027091179627515272,3.3570441084326057
