Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
158,0.08799306242836084,7.751716506001402,0.17726587014547626,8.697302163556678,0.18745345080860407,8.287456474216718,0.4099795282426962,16.212411318026977,0.11904879175495552,8.629208010629805
159,0.08797886388678272,7.750825154993266,0.17726521080914112,8.697238550408665,0.18745196441660764,8.287431571641322,0.4099794324546978,16.21240940140805,0.11903200779651456,8.62793817807238
160,0.08796659181620675,7.750021150447871,0.17725928882226305,8.697175201416018,0.1874514294694619,8.287396316865523,0.4099793337294923,16.21240742628671,0.11901541844793796,8.626679664907998
161,0.08795591519295048,7.749280208394409,0.1772586571935148,8.696173705628885,0.1874508989705037,8.287361150812753,0.4099792319769993,16.21240539087685,0.11899901523289326,8.625432225121903
162,0.0879465599726792,7.748601407076527,0.17725709364147288,8.69415188477148,0.18745037287695707,8.287912829054648,0.4099791271043748,16.21240329333781,0.11898279011090539,8.62419561879287
163,0.08793829927251907,7.748225966368238,0.1772551445847146,8.692195569129389,0.18744962010025884,8.28787643696905,0.4099790190159263,16.21240113177271,0.11896673545533784,8.622969612016753
164,0.08792406899927843,7.747615884896353,0.1772527296089784,8.68690050204544,0.18744818156257761,8.284613249424554,0.4099789076130254,16.212398904226713,0.11895084403220144,8.621753976818756
165,0.08791742593535505,7.747065857053752,0.17724550887112406,8.686376892687905,0.18744501117117798,8.2827117593148,0.40997879279401667,16.21239660868525,0.11327550146104555,8.478582202777721
166,0.0879114115689476,7.746612531287415,0.1772448353429041,8.686973005997974,0.18744007445359828,8.276382555089942,0.4099786744541256,16.21239424307224,0.11325832579399278,8.4773233419321
167,0.08790591818164434,7.746197321420705,0.17724014359564735,8.687052227266182,0.1874190941133868,8.276353204046622,0.40997855248536247,16.212391805248124,0.11324133411465165,8.476075062167913
168,0.08790085656743839,7.745804773231003,0.1772275798944369,8.684695140181105,0.18741004191650504,8.272905630439075,0.40997842677642415,16.212389293008005,0.11322451634283788,8.474837011004151
169,0.08789615284646192,7.745432857776771,0.17721401087377298,8.684622226402755,0.18739993480721617,8.27288593191635,0.40997829721259105,16.2123867040796,0.113207865503557,8.473608954938397
170,0.08789174582764746,7.745080341206701,0.17721200389766664,8.684550405801746,0.18739945590279583,8.272864560744383,0.4099781636756233,16.212384036121204,0.11319137546763117,8.472391182028645
171,0.08788758482568036,7.744747048866479,0.17721133852416435,8.684478681656673,0.18739898078057438,8.272843230081435,0.4099780260436517,16.21238128671956,0.11317504049413261,8.471184760833825
172,0.0878836278539325,7.745868409743973,0.17720329704282536,8.68440724398099,0.18739850940445654,8.272821939751475,0.40997788419106757,16.212378453387622,0.1131588551285448,8.469987729950985
173,0.08787926631830821,7.69798353622653,0.17720261125491896,8.683714861365404,0.1873980417387057,8.272184871924463,0.4099777379884058,16.21237553356239,0.11314281417162733,8.468799904657606
174,0.08717676288785046,7.700437796852211,0.1772015642290066,8.68431726804404,0.187396819689637,8.270976382935752,0.40997758730222794,16.212372524602518,0.11312691266278517,8.467621104988407
175,0.08712861299581735,7.698739369102597,0.17720057089119493,8.681914051045995,0.18739316292694774,8.271387288460941,0.40997743199500003,16.212369423785884,0.11311114586684327,8.4664511555817
176,0.0870943281442224,7.6971799281938935,0.17719568447135864,8.67952034343371,0.18738478747571116,8.271965230463339,0.4099772719249652,16.212366228307246,0.11309550926201781,8.465289885549627
177,0.08706530033256919,7.695771961598111,0.17718887765260477,8.679459899314285,0.18738364091889798,8.270866371373291,0.4099771069460159,16.21236293527554,0.10742039700485904,8.322170925215179
178,0.08704063010730301,7.694594168974117,0.17718613574395845,8.680342697248411,0.18737752976902564,8.272033123859668,0.40997693690755793,16.212359541711354,0.10740341770693627,8.320963212359818
179,0.0870195725798579,7.693509169409925,0.177182065210426,8.678089915614077,0.1873669336048999,8.27200682785708,0.40997676165437497,16.212356044544205,0.10738659652879495,8.319764551478546
180,0.08700151078967974,7.692511899074819,0.17717862210214583,8.674247292676046,0.18735776577702012,8.27141309329083,0.4099765810264841,16.212352440609713,0.10736992546001756,8.318576536032664
181,0.08698593366752021,7.68172385390829,0.17716704064823519,8.674191542366271,0.18735494645964032,8.269898707490412,0.4099763948589908,16.21234872664676,0.10735339946997506,8.317397354197198
182,0.08670458919810356,7.680701720422075,0.1771649561454023,8.674136902247643,0.18735332278574607,8.269865603764316,0.4099762029819368,16.212344899294514,0.10733701424724396,8.31622658405227
183,0.0866888798611845,7.662688267048685,0.17716428916514199,8.674082482873883,0.1873528449891516,8.269832941602738,0.4099760052201452,16.21234095508937,0.10732029673496615,8.308286717483616
184,0.08637099441376365,7.661833884625236,0.17715430284229727,8.674028286338139,0.1873523717836861,8.269801242684373,0.4099758013930596,16.21233689046182,0.10730356177173733,8.307127128671715
185,0.08635694352723462,7.661039922278299,0.1771536666381237,8.672438366306693,0.18735190312370278,8.26967336476049,0.40997559131457817,16.212332701733168,0.10728695741118513,8.305975430879965
186,0.08634465396236131,7.615608551669641,0.1771525367455638,8.671890364162705,0.18735011674231825,8.26804071560936,0.40997537479288304,16.212328385112194,0.10727048006306847,8.304831487265423
187,0.08574358758917328,7.61471580654718,0.17715025473655419,8.67204142256603,0.18734731140631417,8.267828392201578,0.4099751516302655,16.212323936691764,0.10725412627144851,8.303695164069643
188,0.0857306281937033,7.6138845435156774,0.17714336723023852,8.671484225492803,0.1873460583830829,8.268685559597968,0.4099749216229439,16.21231935244517,0.10723789270508928,8.302566330629766
189,0.08571923318545531,7.604748654785612,0.17714014740334982,8.671425690431203,0.18734386996687433,8.267637832244388,0.40997468456087516,16.21231462822256,0.107221776151005,8.301444859307926
190,0.08547714544350725,7.603753032241421,0.1771375680934434,8.670456970867095,0.18734150274830327,8.264898853087361,0.4099744402275654,16.212309759747097,0.10720577350888613,8.300330625406438
191,0.08545395811573035,7.602831456892229,0.17713378171231317,8.6685037029673,0.18732155538173825,8.263854566789245,0.40997418839986804,16.212304742611085,0.10718988178593386,8.299223507082333
192,0.0854341312831237,7.590480256616106,0.17712528950635303,8.666286022828325,0.187319511945548,8.261003978310658,0.40997392884778083,16.212299572271956,0.10717409809199983,8.298123385263716
193,0.08520095248152572,7.5896861046737385,0.17711677882014298,8.666233426161781,0.18731508208386471,8.260975864923285,0.4099736613342339,16.21229424404813,0.10715841963499396,8.297035209672432
194,0.08517993196476947,7.588365642951144,0.17711617516428443,8.666185708190477,0.18731465134994485,8.260949554424302,0.40997338561487257,16.212288753114738,0.10714284371654395,8.295956049528598
195,0.08514588677461099,7.587660410425035,0.17711557618647022,8.666138183968966,0.187314224783122,8.26092331395785,0.4099731014378323,16.212283094499245,0.10712701984885079,8.287990250499517
196,0.08512992321199275,7.588576128611982,0.17711076748981647,8.666090852248624,0.18731380234350406,8.26089714322114,0.4099728085435075,16.212277263076864,0.10711097192612072,8.286921194716523
197,0.08510897011300389,7.587468376560259,0.17711017981917715,8.664371617367163,0.18731338399159544,8.260871041912797,0.40997250666431334,16.212271253565945,0.10709502032264291,8.28585843303865
198,0.08508901474162722,7.54784766934593,0.17710868206264643,8.66396089818096,0.1873129696583772,8.256609130308176,0.40997219552443864,16.212265060523126,0.10707916263408301,8.284801863050808
199,0.08459404623220416,7.5468923897299485,0.17710371952581022,8.663068824948194,0.18730220401716177,8.255822687395913,0.40997187483959435,16.212258678338333,0.10706339656804736,8.28375138545524
200,0.08457822306530821,7.549577919714099,0.17709974293128972,8.661562563688378,0.1872986767083687,8.255299808769301,0.4099715443167497,16.212252101229705,0.10704771991144811,8.282706903271421
201,0.08455945108444403,7.548388967845856,0.17709616382122262,8.66140613768526,0.18729437933908488,8.254840948412491,0.4099712036538634,16.212245323238307,0.10703213052166866,8.281668321627752
202,0.08454541160418132,7.547283545348833,0.1770884696258754,8.660380290282157,0.18729354037684592,8.255041132236254,0.40997085253960724,16.212238338222637,0.10701662632259169,8.280635547673077
203,0.08453302735252688,7.54625405010458,0.1770838466181785,8.660333275034992,0.18728740018003534,8.255002236316944,0.4099704906530775,16.21223113985307,0.10700120530170891,8.279608954630401
204,0.08452201189467141,7.54529357556423,0.1770781706410375,8.661540232165923,0.18728700863868342,8.253353224178635,0.4099701176635001,16.212223721606044,0.1069858655075538,8.278591050514395
205,0.08451212840307086,7.544395846136807,0.17707612519174254,8.661490133670931,0.18728416895672736,8.253313102447446,0.40996973322992597,16.21221607675807,0.10697060504729834,8.277578665732964
206,0.08450318105533057,7.543637913921695,0.17707557091152917,8.661440488927855,0.18728378047031083,8.253273105120899,0.40996933700091737,16.21220819837962,0.10695542208447774,8.276571715453581
207,0.0844950079265509,7.542925320175652,0.17707501159320052,8.661391027025209,0.1872833958323017,8.253233231682032,0.40996892861422346,16.21220007932876,0.10694031483682864,8.275570116576933
208,0.08448747511584863,7.54226344912834,0.1770722150571338,8.661340116107425,0.18728301473309023,8.253193505776771,0.4099685076964457,16.21219171224461,0.10692528157423485,8.274573787689043
209,0.08448047189224599,7.541637300937372,0.17707166996467957,8.661170256263906,0.18728263707891596,8.253153902851968,0.40996807386269546,16.21218308954059,0.10691032061677164,8.273582649014994
210,0.08447390668261673,7.543114186146162,0.17707055719086065,8.65961932343091,0.18728226283634578,8.25345283888342,0.4099676267162363,16.2121742033975,0.10689543033284504,8.272596622374206
211,0.0844338969955172,7.542177328399862,0.1770654407762928,8.655426596810122,0.1872769219928173,8.252558204362144,0.40996716584812015,16.212165045756304,0.10688060913741891,8.271615631137236
212,0.08442473277536953,7.541300573813516,0.17705890167669666,8.656106210737525,0.18727407113779687,8.25153308882982,0.409966690836808,16.212155608310745,0.10686585549032541,8.27063960018397
213,0.08441636735680266,7.540480767080021,0.17705512505551632,8.656875185014151,0.18726299177954375,8.251491330212962,0.40996620124778116,16.21214588249976,0.10685116789465439,8.269668455863288
214,0.08440866385832774,7.539715659535714,0.17704973800006288,8.656037054268433,0.1872584383542911,8.251596000936532,0.40996569663314036,16.212135859499565,0.10683654489521559,8.268702125954013
215,0.08440150887615572,7.538997635797345,0.17704806360333014,8.655977825864667,0.18725200983145696,8.252412183725335,0.40996517653119047,16.212125530215562,0.10682198507707134,8.267740539627166
216,0.08439480845608135,7.536748475425369,0.17704103311635522,8.65166592784096,0.18725137709558154,8.24961896507284,0.40996464046601416,16.212114885274016,0.1068074870641345,8.266783627409497
217,0.08437011134584306,7.536171487751037,0.17703059872200788,8.651604749396919,0.18724856069114734,8.249578945260925,0.4099640879470319,16.21210391501336,0.10679304951782805,8.265831321148198
218,0.08436336477010514,7.536552569460252,0.177030092432768,8.651543932726698,0.18724812484751233,8.249541338254303,0.4099635184685471,16.212092609475356,0.10677867113580336,8.264883553976787
219,0.08434961604933365,7.535833118551587,0.1770295893789583,8.651483341211991,0.18724769322134982,8.248326442584942,0.4099629315092782,16.21208095839591,0.10676435065071328,8.263940260282075
220,0.08434254353403295,7.535154783949286,0.1770290828083447,8.6514297415647,0.18724504215162138,8.248291624337156,0.409962326531876,16.212068951195615,0.10675008682903726,8.263001375672276
221,0.08433590928109207,7.534513291882852,0.17702675483839755,8.649492955513695,0.18724460579035038,8.248344880545803,0.4099617029824237,16.212056576969992,0.10673587846995523,8.262069025040738
222,0.08432963829465451,7.533905321755578,0.177025996148259,8.648084130650352,0.18724402775094318,8.247168680810196,0.40996106028992646,16.212043824479426,0.10672172440426855,8.261145029885927
223,0.08432366844653405,7.5333278524618175,0.17702189225401893,8.647368307334304,0.18723953634540633,8.247634126295447,0.4099603978657786,16.212030682138806,0.1067076234933636,8.260225078121907
224,0.08431794826674038,7.532778135343691,0.17701725290973577,8.647318495025475,0.18723728645714127,8.246595987820854,0.4099597151032178,16.212017138006786,0.1066935746282182,8.259309116598537
225,0.08431243511355413,7.532369642327376,0.17701327477600984,8.646377262553562,0.1872319265356583,8.246533769098438,0.4099590113767631,16.212003179774793,0.10667957672844557,8.25839709299733
226,0.08429946584461993,7.531859754983495,0.1770098675745584,8.64633178693789,0.18722378651862526,8.245548993004709,0.40995828604163026,16.211988794755605,0.10666562874137706,8.257488955814061
227,0.08429412546854018,7.531396312370153,0.17700921554424362,8.646287470287112,0.18721924908985074,8.243859745668676,0.409957538433136,16.211973969871632,0.10665172964117862,8.25658465434187
228,0.08428892698717132,7.530950326489264,0.17700737539386874,8.646777356379271,0.18721877530519623,8.244000294349233,0.40995676786607577,16.21195869164277,0.10663787842800104,8.255684138654864
229,0.08428384621713567,7.530521872064373,0.17699707500901693,8.646737250033102,0.1872175471129689,8.243948757475243,0.40995597363408803,16.211942946173938,0.10096447016219401,8.112821003007467
230,0.0842788631209607,7.530160440926514,0.17699659247557323,8.646898312452619,0.18721718436883847,8.243895724592837,0.40995515500899565,16.211926719142127,0.10094912144905678,8.111864601578258
231,0.08427356256882411,7.529742844522065,0.17698856639108607,8.64686196600574,0.18721623063258822,8.244067865876488,0.40995431124012544,16.211909995783188,0.10093385808545118,8.110912699898124
232,0.0842686780473715,7.529338569407373,0.17698808429624613,8.64682610951569,0.18721309917324505,8.244936517327941,0.40995344155361046,16.211892760878026,0.10091867493786005,8.109965103498595
233,0.0842638578468766,7.528946418410048,0.176987035984134,8.64592191250868,0.18721226982259856,8.244983562414244,0.4099525451516649,16.21187499873849,0.10090356970731354,8.109021732481544
