Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
2502,0.007133888007256538,27.814377753350954,0.012613570446133125,40.61029967949044,0.008994820941875162,35.001540832143924,0.0019897069790242843,15.673248922798713,0.0014699658871550377,12.895662475115575
2503,0.007133693199817339,27.81359277036568,0.012612714205066315,40.60872538509001,0.008993878280153283,34.9992411314819,0.0019889848907025257,15.669701866112312,0.001469800457655067,12.894614643548152
2504,0.007133499655020145,27.812809312510794,0.012611857892039287,40.607150848952806,0.008992935739192812,34.99694448343069,0.001988264011310474,15.666157576278925,0.0014696352370133134,12.893567502712337
2505,0.007133307371140188,27.812027377701845,0.012611001507033422,40.60557607100024,0.008991993318911111,34.99464803267516,0.0019875443386409017,15.662616051503502,0.0014694702247694516,12.892521051923001
2506,0.00713311634645684,27.811246963858274,0.012610145050030119,40.60400105115381,0.008991051019225585,34.992351779083826,0.0019868258704902855,15.659077289990606,0.0014693054204643619,12.891475290495748
2507,0.00713292657925361,27.810468068903603,0.012609288521010805,40.60242578933499,0.008990108840053683,34.99005572252522,0.0019861086046588155,15.655541289944459,0.0014691408236401195,12.890430217746863
2508,0.007132738067818138,27.809690690765255,0.012608431919956899,40.6008502854653,0.0089891667813129,34.98775986286794,0.0019853925389503864,15.652008049568948,0.001468976433840002,12.889385832993385
2509,0.00713255081044217,27.80894125452852,0.012607575246849854,40.59927453946614,0.008988224842920759,34.9854641999806,0.0019846776711725887,15.648477567067715,0.0014688122506084766,12.88834213555305
2510,0.00713236480542156,27.80820073390739,0.012606718501671122,40.59769855125913,0.008987283024794837,34.98316873373194,0.00198396399913671,15.644949840643989,0.0014686482734911999,12.88729912474431
2511,0.007132180051056243,28.42800972015301,0.012605861684402172,40.596122320765716,0.008986341326852755,34.980873463990605,0.0019832515206577284,15.641424868500707,0.0014684845020350183,12.886256799886336
2512,0.0068870298531603395,28.256378701253777,0.012605004795024487,40.594545847907455,0.00898539974901217,34.97857839062539,0.0019825402335543053,15.637902648840537,0.00146832093578796,12.88521516029898
2513,0.0061667059083422935,28.286768494575128,0.012604147833519562,40.59296913260587,0.008984458291190786,34.97628351350507,0.001981830135648782,15.634383179865797,0.001468157574299234,12.884174205302866
2514,0.006134189580996213,28.283818493571395,0.012603290799868914,40.59139217478247,0.008983516953306337,34.9739888324986,0.0019811212247671803,15.630886116582527,0.0014679944171192287,12.883133934219279
2515,0.006129961747208593,28.2750165407041,0.012602433694054057,40.589814974358916,0.008982575735276619,34.97169434747477,0.001980413498739188,15.627400880105519,0.001467831463799504,12.882094346370238
2516,0.00612717978960816,28.2655142141156,0.01260157651605653,40.58823753125664,0.008981634637019457,34.969400058302554,0.001979706955398163,15.62392291992368,0.0014676687138927905,12.881055441078459
2517,0.006124519462321294,28.256035615364304,0.012600719265857888,40.586659845397335,0.008980693658452716,34.96710596485098,0.0019790015925811215,15.620452422229125,0.0014675061669529917,12.880017217667387
2518,0.006121882253744398,28.24660575457758,0.012599861943439691,40.585081916702464,0.008979752799494319,34.964812066989026,0.00197829740812874,15.616984623958224,0.0014673438225351698,12.878979675461178
2519,0.006119256703511815,28.23721088599453,0.012599004548783523,40.58350374509368,0.008978812060062204,34.96251836458573,0.0019775943998853462,15.613524689209264,0.0014671816801955534,12.877942813784657
2520,0.006116641180361791,28.227842847917266,0.012598147081870955,40.581925330492595,0.00897787144007438,34.96022485751036,0.0019768925656989144,15.610076990018094,0.0014670197394915261,12.876906631963404
2521,0.006114035432946278,28.218498649281308,0.012597289542683614,40.58034667282078,0.008976930939448886,34.957934398729236,0.0019761919034210636,15.606631962051498,0.001466857999981632,12.87587112932367
2522,0.00611143939877569,28.209177318080357,0.012596431931203102,40.57876777199989,0.008975990558103787,34.955648970645825,0.0019754924109070503,15.603189603577535,0.001466696461225562,12.874836305192456
2523,0.006108853034950434,28.19987852667792,0.012595574247411062,40.57718862795154,0.00897505029595723,34.95336373658496,0.0019747940860157624,15.59974991286392,0.0014665351227841589,12.873802158897423
2524,0.006106276298414233,28.190604729760018,0.012594716491289123,40.575609240597345,0.008974110152927352,34.95107869641581,0.00197409692660972,15.596312888178055,0.001466373984219413,12.87276868976695
2525,0.006103709145254091,28.181385593811427,0.012593858662818957,40.574029609859,0.008973170128932374,34.948793850007675,0.0019734009305550668,15.592878527787086,0.0014662130450944558,12.871735897130161
2526,0.006101151531332634,28.172204962749536,0.01259300076198223,40.5724497356581,0.008972230223890546,34.946509197229766,0.001972706095721563,15.589446829957843,0.0014660523049735603,12.870715118265915
2527,0.006098603412599792,28.163089472685602,0.012592142788760629,40.57086961791637,0.008971290437720148,34.94422473795149,0.001972012419982588,15.586017792956861,0.0014658917634221358,12.869710636463232
2528,0.006096064745199168,28.154041274403262,0.012591284743135846,40.569289256555464,0.008970350770339518,34.94194047204221,0.0019713199012151277,15.582591415050363,0.0014657314200067263,12.868706788138855
2529,0.006093535485499233,28.1450147941592,0.012590426625089593,40.56770865149704,0.008969411221667029,34.939656399371266,0.0019706285372997744,15.57916769450437,0.0014655712742950061,12.867703572681258
2530,0.006091015590101145,28.136009965388112,0.012589568434603595,40.566127802662834,0.008968471791621097,34.93737251980819,0.0019699383261207203,15.575758587058363,0.001465411325855778,12.866700989479446
2531,0.006088505015839863,28.12702672177233,0.0125887101716596,40.564546709974486,0.00896753248012017,34.935088833222494,0.0019692492655657553,15.5723698516041,0.0014652515742589692,12.86569903792316
2532,0.006086003719783456,28.118064997227865,0.012587851836239353,40.56296537335378,0.008966593287082755,34.932805339483686,0.0019685613535262597,15.568993476916118,0.0014650920190756298,12.86469771740269
2533,0.006083511659231878,28.109124725900536,0.012586993428324613,40.56138379272244,0.008965654212427395,34.93052203846138,0.0019678745878971993,15.565630613909747,0.0014649326598779283,12.863697027308987
2534,0.006081028791715681,28.100205842164293,0.012586134947897171,40.55980196800212,0.008964715256072661,34.92823893002521,0.0019671889665771234,15.562270332168893,0.0014647734962391482,12.862696967033646
2535,0.006078555074994663,28.091308280619902,0.012585276394938812,40.55821989911465,0.008963776417937191,34.92595601404484,0.001966504487468157,15.558912630050973,0.0014646145277336883,12.861697535968823
2536,0.006076090467056543,28.08243197609444,0.012584417769431346,40.55663758598174,0.008962837697939638,34.92367329038997,0.0019658211484759984,15.555557505912958,0.0014644557539370553,12.860698733507409
2537,0.006073634926115618,28.073576863640202,0.012583559071356592,40.55505502852512,0.008961899095998713,34.92139075893046,0.0019651389475099125,15.552204958111588,0.001464297174425863,12.85970055904283
2538,0.006071188410611447,28.064742878534005,0.012582700300696371,40.55347222666657,0.008960960612033164,34.919108419535974,0.001964457882482728,15.548854985003137,0.0014641387887778304,12.858703011969164
2539,0.006068750879207538,28.055929956276245,0.012581841457432543,40.55188918032794,0.008960022245961787,34.91682627207645,0.0019637779513108334,15.545507584943646,0.0014639805965717763,12.857706091681127
2540,0.006066322290790027,28.047145490575097,0.012580982541546964,40.550305889430945,0.008959083997703406,34.91454431642179,0.001963099151914168,15.542162756288702,0.001463822597387619,12.856709797574052
2541,0.006063902604466407,28.038389716572944,0.012580123553021511,40.54872235389741,0.00895814586717689,34.91226255244192,0.0019624214822162216,15.538820497393647,0.0014636647908063708,12.855714129043893
2542,0.006061491779564206,28.029654774343918,0.012579264491838067,40.54714467279533,0.008957207854301173,34.909980980006814,0.001961744940144027,15.535480806613467,0.0014635071764101358,12.854719085487258
2543,0.0060590897756297255,28.020940600350563,0.01257840535797853,40.545568966490755,0.008956269958995192,34.90769959898644,0.0019610695236281592,15.532156615134143,0.0014633497537821106,12.853724666301336
2544,0.0060566965524267635,28.012247131274865,0.012577546151424812,40.54399888351348,0.00895533218117795,34.905418409250984,0.0019603952306027246,15.52883507608276,0.0014631925225065735,12.852730870883928
2545,0.00605431206993534,28.003574304017615,0.012576686872158842,40.54242855685911,0.008954394520768483,34.90313741067044,0.001959722059005362,15.525516083069913,0.0014630354821688887,12.851737698633528
2546,0.0060519362883504554,27.994922055697486,0.01257582752016257,40.54085798644921,0.008953456977685882,34.900856603115066,0.0019590500067772345,15.52219963445926,0.0014628786323555017,12.850745148949162
2547,0.006049569168080817,27.986290323650145,0.01257496809541794,40.53928717220574,0.008952519551849256,34.89857598645496,0.001958379071863028,15.518885728614174,0.0014627219726539337,12.84975322123058
2548,0.0060472106697476175,27.977679045427706,0.012574108597906922,40.53771611405033,0.00895158224317778,34.89629556056041,0.0019577092522109403,15.515574363897755,0.0014625655026527832,12.848761914878061
2549,0.00604486075418329,27.969088158797746,0.012573249027611503,40.53614481190478,0.008950645051590647,34.89401532530166,0.001957040545772684,15.512265538672779,0.0014624092219417172,12.84777122929254
2550,0.00604251938243029,27.96051760174268,0.012572389384513665,40.53457326569086,0.008949707977007112,34.89173528054911,0.0019563729505034794,15.508959251301775,0.0014622531301114747,12.846783174895197
2551,0.006040186515739858,27.951967312458724,0.012571529668595425,40.53300147533032,0.008948771019346451,34.889455426173086,0.0019557064643620442,15.505655500146936,0.001462097226753859,12.845796974391927
2552,0.006037862115570831,27.943437229355396,0.012570669879838809,40.53142944074503,0.008947834178528007,34.88717576204398,0.0019550410853105965,15.50235428357022,0.0014619415114617376,12.844811392568083
2553,0.006035546143588423,27.934927291054514,0.012569810018225845,40.529857161856775,0.00894689745447114,34.884896288032195,0.001954376811314847,15.499055599933286,0.0014617859838290388,12.843826428825759
2554,0.006033238561663034,27.926463776048713,0.012568950083738588,40.528284638587316,0.008945960847095258,34.88261700400841,0.0019537136403439924,15.495759447597525,0.0014616306434507456,12.842842082567696
2555,0.006030939331869061,27.918021024610148,0.012568090076359086,40.526711870858506,0.008945024356319813,34.88033790984292,0.0019530515703707141,15.492465824924068,0.0014614754899229011,12.841858353197203
2556,0.00602864841648372,27.90959822028112,0.012567229996069438,40.52513885859216,0.008944087982064303,34.87805900540644,0.0019523905993711738,15.489174730273792,0.0014613205228425946,12.840875240118237
2557,0.006026365777985864,27.901195302556552,0.012566369842851716,40.52356560171013,0.008943151724248264,34.87578029056965,0.0019517307253250026,15.485886162007258,0.0014611657418079679,12.839892742735405
2558,0.006024091379054817,27.89281221113994,0.012565509616688024,40.521992100134284,0.008942215582791267,34.87350176520312,0.0019510719462153027,15.482600118484843,0.0014610111464182078,12.838910860453865
2559,0.006021825182569227,27.884448885942483,0.01256464931756049,40.52041835378641,0.008941279557612931,34.871223429177576,0.0019504142600286426,15.479316598066642,0.0014608567362735447,12.83792959267942
2560,0.006019567151605898,27.87610526708233,0.012563788945451234,40.51884436258848,0.008940343648632908,34.86894528236377,0.0019497576647550473,15.476086171114467,0.0014607025109752503,12.836948938818537
2561,0.006017317249438657,27.867781294883827,0.012562928500342407,40.51727012646229,0.0089394078557709,34.86666732463245,0.001949102158388,15.47288137726478,0.0014605484701256332,12.83596889827825
2562,0.006015075439537204,27.859476909876893,0.01256206798221615,40.51569564532976,0.00893847217894664,34.864389555854586,0.0019484477389244334,15.469679038410145,0.0014603946133280362,12.834989470466216
2563,0.006012841685565993,27.85119205279604,0.012561207391054655,40.51412091911271,0.008937536618079917,34.86211197590093,0.0019477944043647237,15.466479152942362,0.001460240940186838,12.834010654790697
2564,0.006010615951383108,27.842926664579775,0.012560346726840097,40.512545947733145,0.008936601173090548,34.85983458464246,0.0019471421527126908,15.463285572966633,0.0014600874503074416,12.833050213043254
2565,0.006008398201039126,27.83468068636979,0.012559485989554673,40.51097073111295,0.008935665843898401,34.85755738195012,0.0019464909819755885,15.460097559479893,0.0014599341432962828,12.832093316979964
2566,0.006006188398776038,27.826454059510297,0.012558625179180594,40.50939526917405,0.008934730630423366,34.85528036769494,0.0019458408901641047,15.456911980823067,0.0014597810187608148,12.831136997426102
2567,0.006003986509026124,27.818246725547198,0.012557764295700085,40.50781956183829,0.008933795532585399,34.85300354174794,0.0019451918752923525,15.453755660957466,0.0014596280763095174,12.83018125383899
2568,0.0060017924964108635,27.810058626227384,0.012556903339095388,40.50624360902773,0.00893286055030448,34.850726903980195,0.0019445439353778706,15.450611825697514,0.0014594753155518858,12.829226085676542
